Word,SemD
complaint,0.07142857142857142
continual,0.07142857142857142
crime,0.07142857142857142
crimson,0.07142857142857142
cured,0.07142857142857142
curs,0.07142857142857142
cuts,0.07142857142857142
cyprus,0.07142857142857142
damn,0.07142857142857142
devilish,0.07142857142857142
discovery,0.07142857142857142
distracted,0.07142857142857142
disturb,0.07142857142857142
doves,0.07142857142857142
embraced,0.07142857142857142
ensue,0.07142857142857142
epilogue,0.07142857142857142
escalus,0.07142857142857142
etc,0.07142857142857142
executioner,0.07142857142857142
fantasy,0.07142857142857142
fawn,0.07142857142857142
feats,0.07142857142857142
fence,0.07142857142857142
forged,0.07142857142857142
frowning,0.07142857142857142
giant,0.07142857142857142
glance,0.07142857142857142
gloves,0.07142857142857142
goodwill,0.07142857142857142
grandfather,0.07142857142857142
guildenstern,0.07142857142857142
hall,0.07142857142857142
hare,0.07142857142857142
helena,0.07142857142857142
hermione,0.07142857142857142
horror,0.07142857142857142
immediate,0.07142857142857142
imperious,0.07142857142857142
imprisonment,0.07142857142857142
inn,0.07142857142857142
insolence,0.07142857142857142
isabel,0.07142857142857142
ladder,0.07142857142857142
leonatus,0.07142857142857142
lively,0.07142857142857142
longaville,0.07142857142857142
malvolio,0.07142857142857142
mansion,0.07142857142857142
market,0.07142857142857142
mask,0.07142857142857142
mate,0.07142857142857142
meaner,0.07142857142857142
mightily,0.07142857142857142
milan,0.07142857142857142
million,0.07142857142857142
mowbray,0.07142857142857142
nativity,0.07142857142857142
naughty,0.07142857142857142
noses,0.07142857142857142
observed,0.07142857142857142
ophelia,0.07142857142857142
orator,0.07142857142857142
patricians,0.07142857142857142
pipe,0.07142857142857142
plagues,0.07142857142857142
polydor,0.07142857142857142
practiced,0.07142857142857142
prayed,0.07142857142857142
protect,0.07142857142857142
proudest,0.07142857142857142
rabble,0.07142857142857142
rages,0.07142857142857142
ravish,0.07142857142857142
requires,0.07142857142857142
resort,0.07142857142857142
rests,0.07142857142857142
rutland,0.07142857142857142
seated,0.07142857142857142
shelter,0.07142857142857142
sly,0.07142857142857142
spacious,0.07142857142857142
steals,0.07142857142857142
stomachs,0.07142857142857142
stretched,0.07142857142857142
succor,0.07142857142857142
suffice,0.07142857142857142
survey,0.07142857142857142
swim,0.07142857142857142
torches,0.07142857142857142
trained,0.07142857142857142
trod,0.07142857142857142
trow,0.07142857142857142
truce,0.07142857142857142
unruly,0.07142857142857142
vanished,0.07142857142857142
vault,0.07142857142857142
verses,0.07142857142857142
victorious,0.07142857142857142
waist,0.07142857142857142
weaker,0.07142857142857142
wednesday,0.07142857142857142
whatsoever,0.07142857142857142
wondered,0.07142857142857142
worthily,0.07142857142857142
worthiness,0.07142857142857142
admirable,0.07142857142857141
bohemia,0.07142857142857141
buds,0.07142857142857141
clay,0.07142857142857141
cornwall,0.07142857142857141
curious,0.07142857142857141
defect,0.07142857142857141
dower,0.07142857142857141
embraces,0.07142857142857141
frenchmen,0.07142857142857141
gloss,0.07142857142857141
goths,0.07142857142857141
mingle,0.07142857142857141
motions,0.07142857142857141
neat,0.07142857142857141
permit,0.07142857142857141
practices,0.07142857142857141
pregnant,0.07142857142857141
scorned,0.07142857142857141
support,0.07142857142857141
teaching,0.07142857142857141
judgments,0.0714285714285714
viola,0.0666666666666667
whereat,0.0666666666666667
affords,0.06666666666666668
andrew,0.06666666666666668
armado,0.06666666666666668
bate,0.06666666666666668
belief,0.06666666666666668
branches,0.06666666666666668
breakfast,0.06666666666666668
capital,0.06666666666666668
car,0.06666666666666668
chances,0.06666666666666668
chiefest,0.06666666666666668
cloudy,0.06666666666666668
concluded,0.06666666666666668
confer,0.06666666666666668
dried,0.06666666666666668
ending,0.06666666666666668
executed,0.06666666666666668
fantastical,0.06666666666666668
female,0.06666666666666668
flatterer,0.06666666666666668
gilt,0.06666666666666668
guiderius,0.06666666666666668
hinder,0.06666666666666668
homely,0.06666666666666668
joan,0.06666666666666668
julius,0.06666666666666668
minutes,0.06666666666666668
morgan,0.06666666666666668
mouse,0.06666666666666668
omit,0.06666666666666668
oppression,0.06666666666666668
parcel,0.06666666666666668
parties,0.06666666666666668
path,0.06666666666666668
peruse,0.06666666666666668
plenty,0.06666666666666668
plucks,0.06666666666666668
print,0.06666666666666668
privy,0.06666666666666668
reigns,0.06666666666666668
relieve,0.06666666666666668
rheum,0.06666666666666668
sauce,0.06666666666666668
saving,0.06666666666666668
silken,0.06666666666666668
smallest,0.06666666666666668
speechless,0.06666666666666668
stab,0.06666666666666668
sylvia,0.06666666666666668
thorns,0.06666666666666668
toad,0.06666666666666668
traveler,0.06666666666666668
underneath,0.06666666666666668
varlet,0.06666666666666668
vexed,0.06666666666666668
wiser,0.06666666666666668
accompanied,0.06666666666666667
alexander,0.06666666666666667
alliance,0.06666666666666667
altar,0.06666666666666667
ambassadors,0.06666666666666667
ample,0.06666666666666667
ariel,0.06666666666666667
asunder,0.06666666666666667
bank,0.06666666666666667
bone,0.06666666666666667
brawl,0.06666666666666667
bull,0.06666666666666667
causes,0.06666666666666667
circle,0.06666666666666667
coldly,0.06666666666666667
counselor,0.06666666666666667
covered,0.06666666666666667
during,0.06666666666666667
expressed,0.06666666666666667
extend,0.06666666666666667
eyelids,0.06666666666666667
fancies,0.06666666666666667
ferdinand,0.06666666666666667
file,0.06666666666666667
forgotten,0.06666666666666667
fret,0.06666666666666667
ganymede,0.06666666666666667
gladly,0.06666666666666667
goodman,0.06666666666666667
goodnight,0.06666666666666667
heavier,0.06666666666666667
hedge,0.06666666666666667
holp,0.06666666666666667
husbandry,0.06666666666666667
impediment,0.06666666666666667
jump,0.06666666666666667
knavery,0.06666666666666667
lame,0.06666666666666667
lascivious,0.06666666666666667
laying,0.06666666666666667
limb,0.06666666666666667
linen,0.06666666666666667
losses,0.06666666666666667
lute,0.06666666666666667
mankind,0.06666666666666667
marble,0.06666666666666667
meanest,0.06666666666666667
nym,0.06666666666666667
oil,0.06666666666666667
opened,0.06666666666666667
payment,0.06666666666666667
peer,0.06666666666666667
peradventure,0.06666666666666667
perceived,0.06666666666666667
politic,0.06666666666666667
profound,0.06666666666666667
raw,0.06666666666666667
readiness,0.06666666666666667
receives,0.06666666666666667
reckoning,0.06666666666666667
reignier,0.06666666666666667
sap,0.06666666666666667
smells,0.06666666666666667
springs,0.06666666666666667
spurs,0.06666666666666667
straw,0.06666666666666667
summon,0.06666666666666667
sweetheart,0.06666666666666667
temples,0.06666666666666667
threats,0.06666666666666667
tom,0.06666666666666667
touchstone,0.06666666666666667
toys,0.06666666666666667
troubles,0.06666666666666667
tybalt,0.06666666666666667
usurping,0.06666666666666667
vein,0.06666666666666667
weal,0.06666666666666667
amend,0.06666666666666665
apply,0.06666666666666665
bills,0.06666666666666665
blast,0.06666666666666665
brag,0.06666666666666665
chiron,0.06666666666666665
confine,0.06666666666666665
corporal,0.06666666666666665
curtain,0.06666666666666665
denmark,0.06666666666666665
discontent,0.06666666666666665
err,0.06666666666666665
esteemed,0.06666666666666665
events,0.06666666666666665
excess,0.06666666666666665
fertile,0.06666666666666665
flames,0.06666666666666665
frantic,0.06666666666666665
furious,0.06666666666666665
gravity,0.06666666666666665
grumio,0.06666666666666665
imprisoned,0.06666666666666665
instead,0.06666666666666665
instruction,0.06666666666666665
lamentable,0.06666666666666665
listen,0.06666666666666665
maidenhead,0.06666666666666665
mocking,0.06666666666666665
noon,0.06666666666666665
painter,0.06666666666666665
pastime,0.06666666666666665
plots,0.06666666666666665
prate,0.06666666666666665
pull,0.06666666666666665
queens,0.06666666666666665
religion,0.06666666666666665
revenges,0.06666666666666665
rosencrantz,0.06666666666666665
scars,0.06666666666666665
secrecy,0.06666666666666665
shylock,0.06666666666666665
subscribe,0.06666666666666665
succession,0.06666666666666665
sums,0.06666666666666665
sweets,0.06666666666666665
turk,0.06666666666666665
vilely,0.06666666666666665
wager,0.06666666666666665
willful,0.06666666666666665
wrinkled,0.06666666666666665
reported,0.06666666666666664
lafew,0.06666666666666661
belong,0.06250000000000003
hounds,0.06250000000000003
iras,0.06250000000000003
laboring,0.06250000000000003
salute,0.06250000000000003
thersites,0.06250000000000003
agrippa,0.06250000000000001
aumerle,0.06250000000000001
author,0.06250000000000001
boldness,0.06250000000000001
confidence,0.06250000000000001
crept,0.06250000000000001
happier,0.06250000000000001
jade,0.06250000000000001
legions,0.06250000000000001
meddle,0.06250000000000001
meets,0.06250000000000001
orsino,0.06250000000000001
performance,0.06250000000000001
presented,0.06250000000000001
rumor,0.06250000000000001
spies,0.06250000000000001
thread,0.06250000000000001
throwing,0.06250000000000001
torn,0.06250000000000001
witty,0.06250000000000001
wooer,0.06250000000000001
afterwards,0.0625
agreed,0.0625
albeit,0.0625
armies,0.0625
article,0.0625
arviragus,0.0625
aye,0.0625
banks,0.0625
beautiful,0.0625
belarius,0.0625
bigger,0.0625
bloods,0.0625
branch,0.0625
brass,0.0625
built,0.0625
bulk,0.0625
candle,0.0625
caps,0.0625
clapped,0.0625
confirmed,0.0625
conquer,0.0625
considered,0.0625
contain,0.0625
cornets,0.0625
corpse,0.0625
cowardice,0.0625
crooked,0.0625
curtsy,0.0625
deposed,0.0625
descent,0.0625
deserving,0.0625
detested,0.0625
dislike,0.0625
distress,0.0625
doting,0.0625
dram,0.0625
elbow,0.0625
extreme,0.0625
falsely,0.0625
fan,0.0625
feathers,0.0625
fiends,0.0625
flavius,0.0625
footing,0.0625
frail,0.0625
fruitful,0.0625
galled,0.0625
gentleness,0.0625
graced,0.0625
grand,0.0625
heinous,0.0625
hereford,0.0625
highest,0.0625
hills,0.0625
infirmity,0.0625
inherit,0.0625
its,0.0625
lavinia,0.0625
lawrence,0.0625
le,0.0625
leader,0.0625
leaf,0.0625
lucio,0.0625
madly,0.0625
marquess,0.0625
matched,0.0625
medicine,0.0625
middle,0.0625
mingled,0.0625
minion,0.0625
motive,0.0625
musician,0.0625
muster,0.0625
neglected,0.0625
nod,0.0625
occasions,0.0625
offender,0.0625
philip,0.0625
property,0.0625
region,0.0625
revel,0.0625
ruffian,0.0625
scratch,0.0625
showers,0.0625
sorts,0.0625
square,0.0625
starved,0.0625
statue,0.0625
succeed,0.0625
sufficient,0.0625
sustain,0.0625
taint,0.0625
theft,0.0625
thousands,0.0625
unlike,0.0625
uttered,0.0625
vanquished,0.0625
vast,0.0625
vent,0.0625
warriors,0.0625
welsh,0.0625
wi,0.0625
witchcraft,0.0625
beauties,0.06249999999999999
catesby,0.06249999999999999
composition,0.06249999999999999
drives,0.06249999999999999
drowsy,0.06249999999999999
enters,0.06249999999999999
epitaph,0.06249999999999999
excursions,0.06249999999999999
figures,0.06249999999999999
grove,0.06249999999999999
heel,0.06249999999999999
helps,0.06249999999999999
homage,0.06249999999999999
injurious,0.06249999999999999
liquor,0.06249999999999999
lovell,0.06249999999999999
ornament,0.06249999999999999
pattern,0.06249999999999999
pointing,0.06249999999999999
prophet,0.06249999999999999
quake,0.06249999999999999
ribs,0.06249999999999999
richly,0.06249999999999999
ridiculous,0.06249999999999999
scourge,0.06249999999999999
states,0.06249999999999999
abominable,0.062499999999999986
aloof,0.062499999999999986
bowed,0.062499999999999986
consequence,0.062499999999999986
derived,0.062499999999999986
empire,0.062499999999999986
iachimo,0.062499999999999986
idly,0.062499999999999986
indifferent,0.062499999999999986
lacked,0.062499999999999986
lacks,0.062499999999999986
mantle,0.062499999999999986
owner,0.062499999999999986
prosperity,0.062499999999999986
rated,0.062499999999999986
regent,0.062499999999999986
shoes,0.062499999999999986
visitation,0.062499999999999986
warning,0.062499999999999986
worthless,0.062499999999999986
wrinkles,0.062499999999999986
gentry,0.06249999999999998
exploit,0.06249999999999996
humility,0.06249999999999996
diomedes,0.05882352941176473
fates,0.05882352941176473
prospero,0.05882352941176473
trifles,0.05882352941176473
baseness,0.05882352941176472
brace,0.05882352941176472
confessed,0.05882352941176472
costard,0.05882352941176472
couple,0.05882352941176472
enraged,0.05882352941176472
fold,0.05882352941176472
garment,0.05882352941176472
jests,0.05882352941176472
leaden,0.05882352941176472
lepidus,0.05882352941176472
pirithous,0.05882352941176472
race,0.05882352941176472
stake,0.05882352941176472
surrey,0.05882352941176472
verona,0.05882352941176472
weighed,0.05882352941176472
accent,0.058823529411764705
antipholus,0.058823529411764705
approaches,0.058823529411764705
assault,0.058823529411764705
athenian,0.058823529411764705
avaunt,0.058823529411764705
bachelor,0.058823529411764705
bait,0.058823529411764705
balm,0.058823529411764705
baptista,0.058823529411764705
bedford,0.058823529411764705
belongs,0.058823529411764705
beside,0.058823529411764705
block,0.058823529411764705
board,0.058823529411764705
boldly,0.058823529411764705
bolt,0.058823529411764705
bounteous,0.058823529411764705
brethren,0.058823529411764705
broad,0.058823529411764705
canker,0.058823529411764705
canterbury,0.058823529411764705
careless,0.058823529411764705
choke,0.058823529411764705
christendom,0.058823529411764705
churlish,0.058823529411764705
compact,0.058823529411764705
confession,0.058823529411764705
contend,0.058823529411764705
corner,0.058823529411764705
counsels,0.058823529411764705
courses,0.058823529411764705
cowardly,0.058823529411764705
deeply,0.058823529411764705
degrees,0.058823529411764705
disgraced,0.058823529411764705
dispatched,0.058823529411764705
douglas,0.058823529411764705
drawing,0.058823529411764705
dromio,0.058823529411764705
dukedom,0.058823529411764705
dumaine,0.058823529411764705
eleanor,0.058823529411764705
endeavor,0.058823529411764705
engaged,0.058823529411764705
errand,0.058823529411764705
faster,0.058823529411764705
feasts,0.058823529411764705
feeding,0.058823529411764705
fighting,0.058823529411764705
fights,0.058823529411764705
flattered,0.058823529411764705
frenchman,0.058823529411764705
frighted,0.058823529411764705
function,0.058823529411764705
gaunt,0.058823529411764705
glendower,0.058823529411764705
goose,0.058823529411764705
grecian,0.058823529411764705
greece,0.058823529411764705
greek,0.058823529411764705
harmless,0.058823529411764705
harms,0.058823529411764705
hatred,0.058823529411764705
heaviness,0.058823529411764705
horrid,0.058823529411764705
hortensio,0.058823529411764705
hum,0.058823529411764705
hunger,0.058823529411764705
hurts,0.058823529411764705
jesu,0.058823529411764705
latest,0.058823529411764705
lends,0.058823529411764705
lily,0.058823529411764705
lodged,0.058823529411764705
lucrece,0.058823529411764705
marvelous,0.058823529411764705
melted,0.058823529411764705
miles,0.058823529411764705
mistrust,0.058823529411764705
moiety,0.058823529411764705
mortality,0.058823529411764705
multitude,0.058823529411764705
mutual,0.058823529411764705
nerissa,0.058823529411764705
noblest,0.058823529411764705
oblivion,0.058823529411764705
observance,0.058823529411764705
opportunity,0.058823529411764705
orchard,0.058823529411764705
outlive,0.058823529411764705
overthrow,0.058823529411764705
painting,0.058823529411764705
parents,0.058823529411764705
park,0.058823529411764705
penance,0.058823529411764705
period,0.058823529411764705
picked,0.058823529411764705
pilgrimage,0.058823529411764705
plight,0.058823529411764705
port,0.058823529411764705
prays,0.058823529411764705
procure,0.058823529411764705
proves,0.058823529411764705
pursued,0.058823529411764705
rascals,0.058823529411764705
reasonable,0.058823529411764705
repeat,0.058823529411764705
resign,0.058823529411764705
respects,0.058823529411764705
revenue,0.058823529411764705
roderigo,0.058823529411764705
rogues,0.058823529411764705
safer,0.058823529411764705
sailors,0.058823529411764705
sayest,0.058823529411764705
shamed,0.058823529411764705
slanders,0.058823529411764705
stabs,0.058823529411764705
starve,0.058823529411764705
studied,0.058823529411764705
superfluous,0.058823529411764705
surfeit,0.058823529411764705
syracuse,0.058823529411764705
talbot,0.058823529411764705
toy,0.058823529411764705
tranio,0.058823529411764705
truer,0.058823529411764705
trusty,0.058823529411764705
tush,0.058823529411764705
tutor,0.058823529411764705
undergo,0.058823529411764705
vision,0.058823529411764705
waked,0.058823529411764705
ward,0.058823529411764705
welkin,0.058823529411764705
whereupon,0.058823529411764705
windsor,0.058823529411764705
wither,0.058823529411764705
wolsey,0.058823529411764705
wonders,0.058823529411764705
capable,0.05882352941176469
cheap,0.05882352941176469
cloten,0.05882352941176469
cradle,0.05882352941176469
crows,0.05882352941176469
deck,0.05882352941176469
governed,0.05882352941176469
hangman,0.05882352941176469
herd,0.05882352941176469
hire,0.05882352941176469
informed,0.05882352941176469
lasting,0.05882352941176469
meed,0.05882352941176469
nigh,0.05882352941176469
pole,0.05882352941176469
shining,0.05882352941176469
stead,0.05882352941176469
tents,0.05882352941176469
whoever,0.05882352941176469
awaked,0.058823529411764684
debate,0.058823529411764684
grain,0.05555555555555558
latter,0.05555555555555558
loathed,0.05555555555555558
partner,0.05555555555555558
yon,0.05555555555555558
alter,0.055555555555555566
briefly,0.055555555555555566
bud,0.055555555555555566
cheerful,0.055555555555555566
complete,0.055555555555555566
confident,0.055555555555555566
conveyed,0.055555555555555566
corruption,0.055555555555555566
devotion,0.055555555555555566
grossly,0.055555555555555566
paint,0.055555555555555566
players,0.055555555555555566
pleaseth,0.055555555555555566
pressed,0.055555555555555566
profane,0.055555555555555566
rot,0.055555555555555566
scruple,0.055555555555555566
tail,0.055555555555555566
aaron,0.05555555555555555
accused,0.05555555555555555
adam,0.05555555555555555
admired,0.05555555555555555
affliction,0.05555555555555555
afore,0.05555555555555555
alanson,0.05555555555555555
anointed,0.05555555555555555
ape,0.05555555555555555
appeal,0.05555555555555555
april,0.05555555555555555
aunt,0.05555555555555555
bargain,0.05555555555555555
battles,0.05555555555555555
bells,0.05555555555555555
bringing,0.05555555555555555
burial,0.05555555555555555
carriage,0.05555555555555555
celestial,0.05555555555555555
clap,0.05555555555555555
clifford,0.05555555555555555
coats,0.05555555555555555
cominius,0.05555555555555555
compound,0.05555555555555555
constancy,0.05555555555555555
control,0.05555555555555555
coronation,0.05555555555555555
cousins,0.05555555555555555
cracked,0.05555555555555555
craft,0.05555555555555555
cressid,0.05555555555555555
curst,0.05555555555555555
cymbeline,0.05555555555555555
demands,0.05555555555555555
diet,0.05555555555555555
discovered,0.05555555555555555
distressed,0.05555555555555555
dorset,0.05555555555555555
drift,0.05555555555555555
dropped,0.05555555555555555
edgar,0.05555555555555555
encountered,0.05555555555555555
enobarbus,0.05555555555555555
entertained,0.05555555555555555
excellence,0.05555555555555555
experience,0.05555555555555555
extremes,0.05555555555555555
fellowship,0.05555555555555555
flattering,0.05555555555555555
flout,0.05555555555555555
francis,0.05555555555555555
gallows,0.05555555555555555
garter,0.05555555555555555
grandam,0.05555555555555555
growth,0.05555555555555555
guarded,0.05555555555555555
handsome,0.05555555555555555
haunt,0.05555555555555555
impatience,0.05555555555555555
inclined,0.05555555555555555
intended,0.05555555555555555
intends,0.05555555555555555
isabella,0.05555555555555555
lofty,0.05555555555555555
merrily,0.05555555555555555
mounted,0.05555555555555555
oppressed,0.05555555555555555
padua,0.05555555555555555
parliament,0.05555555555555555
pembroke,0.05555555555555555
pin,0.05555555555555555
pine,0.05555555555555555
plebeians,0.05555555555555555
porter,0.05555555555555555
presents,0.05555555555555555
priests,0.05555555555555555
proclamation,0.05555555555555555
produce,0.05555555555555555
putting,0.05555555555555555
rebuke,0.05555555555555555
recovered,0.05555555555555555
restore,0.05555555555555555
robert,0.05555555555555555
ross,0.05555555555555555
sails,0.05555555555555555
scotland,0.05555555555555555
shames,0.05555555555555555
shores,0.05555555555555555
sicinius,0.05555555555555555
sickly,0.05555555555555555
sober,0.05555555555555555
somewhat,0.05555555555555555
songs,0.05555555555555555
starts,0.05555555555555555
steed,0.05555555555555555
storms,0.05555555555555555
stuffed,0.05555555555555555
style,0.05555555555555555
subdued,0.05555555555555555
sullen,0.05555555555555555
sup,0.05555555555555555
swallow,0.05555555555555555
thereto,0.05555555555555555
throng,0.05555555555555555
treasons,0.05555555555555555
usurp,0.05555555555555555
venom,0.05555555555555555
vex,0.05555555555555555
wakes,0.05555555555555555
walking,0.05555555555555555
walter,0.05555555555555555
watched,0.05555555555555555
yields,0.05555555555555555
condemn,0.055555555555555546
descend,0.055555555555555546
discharged,0.055555555555555546
lungs,0.055555555555555546
pericles,0.055555555555555546
poins,0.055555555555555546
rings,0.055555555555555546
sheets,0.055555555555555546
torch,0.055555555555555546
yielding,0.055555555555555546
cannon,0.05555555555555553
clamor,0.05555555555555553
gilded,0.05555555555555553
purple,0.05555555555555553
scattered,0.05555555555555553
wedded,0.05555555555555553
ado,0.05263157894736844
boar,0.05263157894736844
especially,0.05263157894736844
olivia,0.05263157894736844
toby,0.05263157894736844
afar,0.05263157894736843
delights,0.05263157894736843
helm,0.05263157894736843
hose,0.05263157894736843
invite,0.05263157894736843
lap,0.05263157894736843
provoke,0.05263157894736843
scarcely,0.05263157894736843
sennet,0.05263157894736843
stealing,0.05263157894736843
sweeter,0.05263157894736843
tainted,0.05263157894736843
wolves,0.05263157894736843
wonderful,0.05263157894736843
added,0.05263157894736842
advanced,0.05263157894736842
agree,0.05263157894736842
assist,0.05263157894736842
aufidius,0.05263157894736842
awe,0.05263157894736842
believed,0.05263157894736842
bending,0.05263157894736842
beneath,0.05263157894736842
berowne,0.05263157894736842
blessings,0.05263157894736842
captive,0.05263157894736842
celia,0.05263157894736842
changes,0.05263157894736842
charmian,0.05263157894736842
charms,0.05263157894736842
chorus,0.05263157894736842
confined,0.05263157894736842
correction,0.05263157894736842
corse,0.05263157894736842
deceit,0.05263157894736842
description,0.05263157894736842
discord,0.05263157894736842
dreamt,0.05263157894736842
dress,0.05263157894736842
duties,0.05263157894736842
eaten,0.05263157894736842
election,0.05263157894736842
ephesus,0.05263157894736842
exceed,0.05263157894736842
expense,0.05263157894736842
filthy,0.05263157894736842
finding,0.05263157894736842
flock,0.05263157894736842
flying,0.05263157894736842
fortunate,0.05263157894736842
gazing,0.05263157894736842
glove,0.05263157894736842
grandsire,0.05263157894736842
groom,0.05263157894736842
hal,0.05263157894736842
hides,0.05263157894736842
immediately,0.05263157894736842
import,0.05263157894736842
infamy,0.05263157894736842
infected,0.05263157894736842
instance,0.05263157894736842
integrity,0.05263157894736842
jaques,0.05263157894736842
lads,0.05263157894736842
later,0.05263157894736842
leontes,0.05263157894736842
liver,0.05263157894736842
macbeth,0.05263157894736842
madman,0.05263157894736842
marching,0.05263157894736842
marketplace,0.05263157894736842
merciful,0.05263157894736842
mocks,0.05263157894736842
narrow,0.05263157894736842
nobleman,0.05263157894736842
oppose,0.05263157894736842
peep,0.05263157894736842
persons,0.05263157894736842
persuasion,0.05263157894736842
pillow,0.05263157894736842
pitied,0.05263157894736842
pleases,0.05263157894736842
pledge,0.05263157894736842
polixenes,0.05263157894736842
potent,0.05263157894736842
prefer,0.05263157894736842
presume,0.05263157894736842
prevented,0.05263157894736842
proceedings,0.05263157894736842
punish,0.05263157894736842
quarter,0.05263157894736842
regan,0.05263157894736842
religious,0.05263157894736842
relish,0.05263157894736842
reports,0.05263157894736842
reproof,0.05263157894736842
robe,0.05263157894736842
roof,0.05263157894736842
seized,0.05263157894736842
servingmen,0.05263157894736842
shameful,0.05263157894736842
sights,0.05263157894736842
silk,0.05263157894736842
stops,0.05263157894736842
stout,0.05263157894736842
stretch,0.05263157894736842
surety,0.05263157894736842
thankful,0.05263157894736842
trunk,0.05263157894736842
uses,0.05263157894736842
violence,0.05263157894736842
whispers,0.05263157894736842
worcester,0.05263157894736842
zounds,0.05263157894736842
chin,0.05263157894736841
crosses,0.05263157894736841
date,0.05263157894736841
divided,0.05263157894736841
keeping,0.05263157894736841
moral,0.05263157894736841
moreover,0.05263157894736841
nobleness,0.05263157894736841
process,0.05263157894736841
quarrels,0.05263157894736841
revels,0.05263157894736841
richer,0.05263157894736841
wasted,0.05263157894736841
andronicus,0.052631578947368404
charitable,0.052631578947368404
conquered,0.052631578947368404
loathsome,0.052631578947368404
passions,0.052631578947368404
settled,0.052631578947368404
tamora,0.052631578947368404
whit,0.052631578947368404
capulet,0.05000000000000002
ireland,0.05000000000000002
lark,0.05000000000000002
ministers,0.05000000000000002
perjury,0.05000000000000002
restored,0.05000000000000002
rosaline,0.05000000000000002
scholar,0.05000000000000002
strumpet,0.05000000000000002
altered,0.05000000000000001
cell,0.05000000000000001
chosen,0.05000000000000001
dukes,0.05000000000000001
harmony,0.05000000000000001
mischance,0.05000000000000001
opens,0.05000000000000001
pick,0.05000000000000001
proteus,0.05000000000000001
sacrifice,0.05000000000000001
strict,0.05000000000000001
windows,0.05000000000000001
acknowledge,0.05
affected,0.05
alarums,0.05
ancestors,0.05
arrest,0.05
arthur,0.05
barbarous,0.05
beating,0.05
bethink,0.05
bondage,0.05
bonds,0.05
boots,0.05
brown,0.05
chamberlain,0.05
character,0.05
chid,0.05
compelled,0.05
complain,0.05
convenient,0.05
crimes,0.05
departure,0.05
deserts,0.05
design,0.05
despise,0.05
determined,0.05
dire,0.05
dishonored,0.05
dismiss,0.05
divers,0.05
divorce,0.05
driven,0.05
drunken,0.05
eleven,0.05
estimation,0.05
exercise,0.05
flat,0.05
fleet,0.05
fourteen,0.05
governor,0.05
harvest,0.05
hasty,0.05
horatio,0.05
impatient,0.05
incensed,0.05
inch,0.05
inquire,0.05
joints,0.05
limit,0.05
lock,0.05
losing,0.05
lucentio,0.05
mountains,0.05
naples,0.05
necessary,0.05
nobler,0.05
notes,0.05
notwithstanding,0.05
nuptial,0.05
plainly,0.05
pox,0.05
prophesy,0.05
provost,0.05
pursuit,0.05
rights,0.05
rites,0.05
rocks,0.05
scandal,0.05
shout,0.05
slaughtered,0.05
slumber,0.05
stabbed,0.05
stolen,0.05
strangers,0.05
strokes,0.05
surprised,0.05
tarquin,0.05
thirty,0.05
tiger,0.05
tribute,0.05
understanding,0.05
utmost,0.05
wander,0.05
waves,0.05
worser,0.05
create,0.04999999999999999
devised,0.04999999999999999
diseases,0.04999999999999999
monarch,0.04999999999999999
penny,0.04999999999999999
precedent,0.04999999999999999
ranks,0.04999999999999999
require,0.04999999999999999
suitors,0.04999999999999999
intents,0.04999999999999998
longing,0.04999999999999998
speedy,0.04999999999999998
parolles,0.04999999999999995
bertram,0.04999999999999994
agamemnon,0.04761904761904764
beguiled,0.04761904761904764
bereft,0.04761904761904764
coin,0.04761904761904764
forlorn,0.04761904761904764
river,0.04761904761904764
sire,0.04761904761904764
achilles,0.04761904761904763
beatrice,0.04761904761904763
benedick,0.04761904761904763
camillo,0.04761904761904763
cassius,0.04761904761904763
cherish,0.04761904761904763
contract,0.04761904761904763
county,0.04761904761904763
deputy,0.04761904761904763
enmity,0.04761904761904763
hunting,0.04761904761904763
juno,0.04761904761904763
marshal,0.04761904761904763
moving,0.04761904761904763
ought,0.04761904761904763
pack,0.04761904761904763
punishment,0.04761904761904763
reproach,0.04761904761904763
sith,0.04761904761904763
swell,0.04761904761904763
timon,0.04761904761904763
vowed,0.04761904761904763
wheel,0.04761904761904763
abhor,0.047619047619047616
abhorred,0.047619047619047616
amity,0.047619047619047616
arcite,0.047619047619047616
babes,0.047619047619047616
baby,0.047619047619047616
backs,0.047619047619047616
betrayed,0.047619047619047616
bianca,0.047619047619047616
climb,0.047619047619047616
closet,0.047619047619047616
coast,0.047619047619047616
commends,0.047619047619047616
companions,0.047619047619047616
conqueror,0.047619047619047616
corrupted,0.047619047619047616
couch,0.047619047619047616
dangers,0.047619047619047616
different,0.047619047619047616
dine,0.047619047619047616
direction,0.047619047619047616
doubtful,0.047619047619047616
dwells,0.047619047619047616
eats,0.047619047619047616
employment,0.047619047619047616
entrance,0.047619047619047616
escape,0.047619047619047616
evening,0.047619047619047616
faction,0.047619047619047616
fever,0.047619047619047616
fifty,0.047619047619047616
furnish,0.047619047619047616
goneril,0.047619047619047616
goods,0.047619047619047616
gratiano,0.047619047619047616
grieved,0.047619047619047616
grim,0.047619047619047616
guests,0.047619047619047616
harbor,0.047619047619047616
heirs,0.047619047619047616
hole,0.047619047619047616
houses,0.047619047619047616
ice,0.047619047619047616
infect,0.047619047619047616
ingratitude,0.047619047619047616
kinsmen,0.047619047619047616
knocks,0.047619047619047616
luck,0.047619047619047616
menenius,0.047619047619047616
metal,0.047619047619047616
